1495841254 6212 646 569 984 336 460 15 185 249 341 0 55 166 80 193 0 39 409 171 46
1495845850 6212 646 569 984 336 460 15 185 249 341 0 55 166 80 193 0 39 409 171 46
1495850111 6212 646 569 984 336 460 15 185 249 341 0 55 166 80 193 0 39 409 171 46
1495850675 6222 646 569 984 336 460 15 185 249 341 0 55 166 80 193 0 39 409 172 48
1495854122 6222 646 569 984 336 460 15 185 249 341 0 55 166 80 193 0 39 409 172 48
1495854351 6223 646 569 984 336 460 15 185 249 341 0 55 166 80 193 0 39 409 172 48
1495854384 6224 646 569 984 336 460 15 185 249 341 0 55 166 80 193 0 39 409 172 48
1495859539 6224 646 570 984 336 460 15 185 249 341 0 55 166 80 193 0 39 409 172 48
1495859582 6225 646 570 984 336 460 15 185 249 341 0 55 166 80 193 0 39 409 172 48
1495861458 6226 646 570 984 336 460 15 185 249 341 0 55 166 80 193 0 39 409 172 48
1495863948 6226 646 570 984 336 460 15 185 250 341 0 55 166 80 193 0 39 409 172 48
1495866734 6226 646 570 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 172 48
1495873481 6226 646 570 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 172 48
1495889344 6226 646 571 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 172 48
1495890051 6226 646 572 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 172 48
1495892494 6226 646 572 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 172 48
1495908384 6226 646 572 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 172 48
1495912545 6226 646 572 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 172 48
1495912715 6226 646 572 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 172 48
1495917888 6226 646 572 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 172 48
1495948534 6226 646 572 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1495973597 6226 646 572 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1495975136 6226 646 572 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1495981296 6226 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1495989361 6227 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1495994232 6228 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1496006419 6228 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1496020429 6228 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1496044973 6229 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1496072553 6230 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1496074753 6231 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1496075092 6232 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1496078989 6232 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1496095062 6233 646 573 984 336 460 15 185 250 341 0 55 166 80 194 0 39 409 173 48
1496096086 6233 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496096291 6233 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496109103 6234 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496119204 6235 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496120611 6236 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496120834 6237 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496130515 6238 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496147486 6239 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496154520 6240 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496157978 6240 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496159245 6241 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496159492 6242 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496161483 6243 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496162160 6244 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496163051 6244 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496163851 6245 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496166767 6246 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496167218 6247 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496167279 6247 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496168554 6248 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496168601 6249 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496169650 6249 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496170847 6249 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496171030 6250 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496173164 6251 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496175661 6251 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496176773 6252 646 573 984 336 460 15 185 250 342 0 55 166 80 194 0 39 409 173 48
1496178239 6252 646 573 984 336 460 15 185 251 342 0 55 166 80 194 0 39 409 173 48
1496178520 6253 646 573 984 336 460 15 185 251 342 0 55 166 80 194 0 39 409 173 48
1496178691 6253 646 573 984 336 460 15 185 251 342 0 55 166 80 194 0 39 409 173 48
1496184699 6256 646 573 984 337 460 15 185 251 342 0 55 167 80 194 0 39 409 173 48
1496189889 6257 646 574 984 337 460 15 185 251 342 0 55 167 80 194 0 39 409 174 48
1496190028 6257 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496190230 6258 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496190974 6259 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496191680 6260 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496192169 6260 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496196099 6261 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496204556 6261 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496207723 6261 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496208108 6262 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496208128 6262 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496229810 6263 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496231292 6264 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496231611 6265 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496245866 6266 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496245910 6267 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496245999 6268 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496246262 6269 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496247878 6269 646 574 984 337 460 15 185 251 343 0 55 167 80 194 0 39 409 174 48
1496247950 6269 646 574 984 337 460 15 185 251 343 0 55 167 81 194 0 39 409 174 48
1496247973 6269 646 574 984 337 460 15 185 251 343 0 55 167 82 194 0 39 409 174 48
1496251055 6270 646 574 984 337 460 15 185 251 343 0 55 167 82 194 0 39 409 174 48
1496251623 6271 646 574 984 337 460 15 185 251 343 0 55 167 82 194 0 39 409 174 48
1496251645 6271 646 575 984 337 460 15 185 251 343 0 55 167 82 194 0 39 409 174 48
1496252002 6271 646 575 984 337 460 15 185 251 343 0 55 167 82 194 0 39 409 174 48
1496252384 6271 646 575 984 337 460 15 185 251 343 0 55 167 82 194 0 39 409 174 48
1496253137 6271 646 575 984 337 460 15 185 251 343 0 55 167 82 194 0 39 409 174 48
1496254607 6271 646 575 984 337 460 15 185 251 343 0 55 167 83 194 0 39 409 174 48
1496254804 6271 647 575 984 337 460 15 185 251 343 0 55 167 83 194 0 39 409 174 48
1496257147 6271 647 575 984 337 460 15 185 251 343 0 55 167 83 194 0 39 409 174 48
1496257767 6271 647 575 984 337 460 15 185 251 343 0 55 167 83 194 0 39 409 174 48
1496258408 6272 647 575 984 337 460 15 185 251 343 0 55 167 83 194 0 39 409 174 48
1496259081 6272 648 575 984 337 460 15 185 251 343 0 55 167 83 194 0 39 409 174 48
1496259478 6272 648 575 984 337 460 15 185 251 343 0 55 167 83 194 0 39 409 174 48
1496259554 6272 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496260807 6273 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496261434 6274 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496262557 6274 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496263169 6275 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496263515 6276 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496263746 6277 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496264072 6278 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496266190 6278 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496266284 6279 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496266503 6280 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496268084 6281 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496268307 6281 648 575 984 337 460 15 185 251 343 0 55 167 83 195 0 39 409 174 48
1496268352 6281 648 575 984 337 460 15 185 251 343 0 56 167 83 195 0 39 409 174 48
1496268419 6282 648 575 984 337 460 15 185 251 343 0 56 167 83 195 0 39 409 174 48
1496269092 6283 648 575 984 337 460 15 185 251 343 0 56 167 83 195 0 39 409 174 48
1496269305 6283 648 575 984 337 460 15 185 251 344 0 56 167 83 195 0 39 409 174 48
1496271197 6283 648 575 984 337 460 15 185 251 344 0 56 167 83 195 0 39 409 174 48
1496271960 6283 648 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496273373 6284 648 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496273417 6284 648 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496275153 6284 648 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496275625 6284 648 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496276562 6284 648 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496276623 6284 649 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496277471 6284 649 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496278101 6284 649 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496278546 6284 649 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496280715 6284 649 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496281385 6284 649 575 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496282688 6284 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496284205 6284 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496284228 6284 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496284239 6284 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496284354 6284 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496285590 6284 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496285770 6284 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496286473 6284 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496290426 6285 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496291042 6286 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496292919 6287 649 576 984 337 460 15 185 251 344 0 56 168 83 195 0 39 409 174 48
1496292990 6287 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496331083 6289 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496335324 6290 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496337212 6290 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496339776 6291 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496340630 6291 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496341836 6292 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496342501 6293 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496342509 6294 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496343714 6294 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496343978 6294 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496344209 6294 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496344258 6294 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496345075 6295 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496346205 6295 649 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496351518 6295 650 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496352565 6296 650 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496353493 6297 650 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496355474 6297 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496355522 6297 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496355856 6297 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496357515 6298 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496357547 6299 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496358070 6299 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496358732 6299 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496359480 6300 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496360061 6301 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496360374 6302 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496360707 6303 651 576 984 337 460 15 185 251 344 0 56 168 83 196 0 39 409 174 48
1496361943 6303 651 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496361975 6303 651 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496362264 6303 651 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496363367 6303 651 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496363848 6303 651 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496364643 6303 651 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496367621 6303 652 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496368173 6303 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496370274 6303 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496370982 6304 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496401945 6304 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496417225 6305 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496418323 6306 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496419734 6307 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496420021 6308 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496420211 6309 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496421922 6309 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496422287 6310 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496423128 6310 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 39 409 174 48
1496423496 6310 653 576 984 337 460 15 185 252 344 0 56 168 83 196 0 40 409 174 48
1496426675 6310 653 576 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496426928 6311 653 576 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496428601 6311 653 576 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496429038 6312 653 576 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496431115 6312 653 576 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496431453 6313 653 576 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496432573 6313 653 576 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496434935 6314 653 576 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496436889 6314 653 577 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496436940 6314 653 578 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496437345 6314 653 578 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496438594 6314 654 578 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496438957 6315 654 578 984 337 460 15 185 252 344 0 56 169 83 196 0 40 409 174 48
1496440227 6315 654 578 984 338 460 15 185 253 344 0 56 169 83 196 0 40 409 174 48
1496440276 6315 654 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496443193 6315 654 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496444811 6316 654 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496446090 6316 654 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496447595 6317 654 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496449101 6317 654 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496450741 6317 654 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496451965 6317 654 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496452518 6317 654 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496453662 6317 655 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496455011 6317 655 578 984 338 460 15 185 254 344 0 56 169 83 196 0 40 409 174 48
1496460161 6317 655 578 984 338 460 15 185 254 345 0 56 169 83 196 0 40 409 174 48
1496462453 6317 655 578 984 338 460 15 185 254 345 0 56 169 83 196 0 40 409 174 48
1496466746 6318 655 578 984 338 460 15 185 254 345 0 56 169 83 196 0 40 409 174 48
1496475959 6318 655 578 984 338 460 15 186 254 345 0 56 169 83 196 0 40 409 174 48
1496483657 6319 655 578 984 338 460 15 186 254 345 0 56 169 83 196 0 40 409 174 48
1496501754 6319 655 578 984 338 460 15 186 254 345 0 56 169 83 196 0 40 409 174 48
1496539372 6319 655 578 984 338 460 15 186 254 346 0 56 169 83 196 0 40 409 174 48
1496560990 6319 655 578 984 338 460 15 186 254 346 0 56 169 83 196 0 40 409 174 48
1496661618 6319 655 578 984 338 460 15 186 254 346 0 56 169 83 196 0 40 409 174 48
1496668729 6319 655 579 984 338 460 15 186 254 346 0 56 169 83 196 0 40 409 174 48
1496672163 6320 655 579 984 338 460 15 186 254 346 0 56 169 83 196 0 40 409 174 48
1496675549 6320 655 579 984 338 460 15 186 254 346 0 56 170 83 196 0 40 409 174 48
1496677034 6321 655 579 984 338 460 15 186 254 346 0 56 170 83 196 0 40 409 174 48
1496679186 6321 655 579 984 338 460 15 186 254 346 0 56 170 83 197 0 40 409 174 48
1496680021 6321 655 579 984 338 461 15 186 254 346 0 56 170 83 197 0 40 409 174 48
1496681558 6321 655 579 984 338 461 15 186 254 346 0 56 170 83 197 0 40 409 174 48
1496683790 6321 655 580 984 338 461 15 186 254 346 0 56 170 83 197 0 40 409 174 48
1496684858 6321 655 580 984 339 461 15 186 254 346 0 56 170 83 197 0 40 409 174 48
1496685593 6322 655 580 984 339 461 15 186 254 346 0 56 170 83 197 0 40 409 174 48
1496686445 6322 655 580 984 339 461 15 186 254 346 0 56 170 83 197 0 40 409 174 48
1496686817 6322 655 580 984 339 461 15 186 254 346 0 56 170 83 197 0 40 409 174 48
1496686853 6322 655 580 984 339 461 15 186 254 346 0 56 170 83 197 0 40 409 174 48
1496688092 6322 655 580 984 339 461 15 186 254 346 0 56 170 83 197 0 40 409 174 48
1496688889 6322 655 580 984 339 461 15 186 254 347 0 56 170 83 197 0 40 409 174 48
1496690869 6322 655 580 984 339 461 15 186 254 347 0 57 170 83 197 0 40 409 174 48
1496692848 6322 656 580 984 339 461 15 186 254 347 0 57 170 83 197 0 40 409 174 48
1496694161 6322 657 580 984 339 461 15 186 254 347 0 57 170 83 197 0 40 409 174 48
1496695646 6322 657 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496697685 6322 657 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496697794 6323 657 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496697876 6324 657 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496698241 6324 657 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496699961 6324 658 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496700414 6324 658 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496702840 6325 658 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496704232 6326 658 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496704262 6327 658 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496705542 6327 658 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496705985 6328 658 580 984 339 461 15 186 254 347 0 57 170 84 197 0 40 409 174 48
1496707475 6328 658 580 984 339 461 15 186 254 347 0 57 170 85 197 0 40 409 174 48
1496707494 6329 658 580 984 339 461 15 186 254 347 0 57 170 85 197 0 40 409 174 48
1496708401 6330 658 580 984 339 461 15 186 254 347 0 57 170 85 197 0 40 409 174 48
1496708939 6337 658 580 984 340 461 15 186 254 352 0 57 170 85 199 0 40 409 174 48
1496709855 6337 658 580 984 340 461 15 186 254 352 0 57 170 85 199 0 40 409 174 48
1496712395 6338 658 580 984 340 461 15 186 254 352 0 57 170 85 199 0 40 409 174 48
1496714732 6338 658 580 984 340 461 15 186 254 352 0 57 170 86 199 0 40 409 174 48
1496714885 6338 658 580 984 340 461 15 186 254 352 0 57 170 87 199 0 40 409 174 48
1496716492 6338 658 580 984 340 461 15 186 254 352 0 57 170 88 199 0 40 409 174 48
1496724485 6338 658 580 984 340 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496724637 6338 658 580 984 340 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496725165 6338 658 580 984 340 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496735745 6339 658 580 984 340 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496743866 6340 658 580 984 340 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496756261 6340 658 581 984 340 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496759783 6341 658 581 984 340 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496760434 6341 658 581 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496761057 6342 658 581 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496761706 6343 658 581 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496761969 6344 658 581 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496762047 6345 658 581 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496762967 6346 658 581 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496765883 6346 658 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496768102 6346 658 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496768942 6346 658 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496769205 6347 658 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496769596 6348 658 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496771516 6348 658 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496771726 6348 658 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496772594 6348 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496772626 6348 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496774016 6348 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496774060 6348 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496774919 6348 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496775082 6349 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496777595 6349 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496777774 6350 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496780042 6350 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496781269 6351 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496781457 6351 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496782050 6351 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496782848 6351 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496783020 6352 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496783874 6352 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496784441 6353 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496784890 6353 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496785123 6353 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496786307 6353 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496786367 6354 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496788623 6354 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
1496788963 6354 659 582 984 341 461 15 187 254 352 0 57 170 88 199 0 40 409 174 48
